timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1712419200,Apr 06 2024 - 4:00pm,complete,N/A,Skalica,Zlaté Moravce,Bálint Kišš,4,1.46,0.17,1.56,0.31,4,1,5,3,2,1,"34,39,69,74","45'1",2,6,1,0,2,0,0,1,0,2,14,9,7,4,3,1,15,18,47,53,1.33,1.18,1.53,1.05,2.18,37,61,40,17,17,37,76,33,57,8.33,3.54,1.83,3.45,4.00,1.32,2.05,3.48,6.75,1.87,1.83,Mestský štadión (Skalica)
1712503800,Apr 07 2024 - 3:30pm,complete,N/A,DAC,Podbrezová,Martin Dohál,4,2.00,1.00,2.13,0.81,3,1,4,4,3,1,"1,8,16","45'3",1,6,1,0,5,0,1,0,1,4,14,16,7,4,6,4,11,13,37,63,1.66,1.75,1.56,1.23,3.15,68,84,68,32,28,44,68,52,92,10.83,4.62,1.85,3.20,3.50,1.23,1.81,2.88,5.30,1.69,2.04,MOL Aréna (Dunajská Streda)
1712935800,Apr 12 2024 - 3:30pm,complete,N/A,Žilina,Ružomberok,Filip Glova,5,2.15,1.17,2.00,1.00,0,0,0,0,0,0,"","",20,2,0,0,3,1,0,0,1,3,33,3,11,2,12,1,12,12,72,28,1.99,1.27,3.11,0.57,3.74,68,84,68,60,36,48,88,60,88,7.79,3.13,1.80,3.85,3.75,1.22,1.75,2.79,5.15,1.68,2.13,Štadión Pod Dubňom (Žilina)
1713015000,Apr 13 2024 - 1:30pm,complete,N/A,Slovan Bratislava,DAC,Boris Marhefka,5,2.46,1.31,2.25,1.50,0,0,0,0,0,0,"","",6,2,1,0,2,0,0,1,0,2,13,8,4,4,4,2,13,17,63,37,1.77,1.23,1.04,0.85,2.66,46,77,50,27,16,39,81,23,85,9.93,3.92,1.55,4.20,5.52,1.25,1.73,2.80,4.75,1.80,1.91,Štadión Tehelné pole (Bratislava)
1713024000,Apr 13 2024 - 4:00pm,complete,N/A,Dukla Banská Bystrica,Zemplín Michalovce,Petár Kralovic,5,1.38,0.54,1.38,0.63,0,1,1,0,0,0,"","84",6,6,1,0,1,0,1,0,1,0,16,17,3,4,8,12,16,12,69,31,1.36,1.35,1.36,1.68,2.73,74,81,54,31,16,31,73,50,81,9.46,4.31,1.69,3.92,4.64,1.22,1.75,2.79,5.10,1.70,2.03,Štadión SNP Štiavničky (Banská Bystrica)
1713024000,Apr 13 2024 - 4:00pm,complete,N/A,FK Košice,Skalica,Michal Ocenas,5,1.00,0.67,1.00,0.94,1,2,3,1,0,1,"90","27,82",3,3,3,0,6,0,1,2,1,5,21,9,9,3,8,3,17,16,68,32,1.18,1.21,2.43,0.98,2.33,41,60,48,16,8,40,56,28,65,7.48,4.39,2.32,3.22,3.09,1.36,2.20,3.90,7.60,1.88,1.82,Košická futbalová aréna (Košice)
1713024000,Apr 13 2024 - 4:00pm,complete,N/A,Trenčín,Zlaté Moravce,N/A,5,1.67,0.15,1.81,0.31,4,0,4,2,2,0,"31,45'1,54,85","",7,2,0,0,1,0,0,0,1,0,26,7,11,3,8,3,9,7,71,29,1.97,1.17,2.38,0.77,2.80,48,68,48,40,36,48,72,40,72,10.96,4.33,1.28,5.50,9.80,1.18,1.60,2.25,4.55,1.94,1.77,Mestský futbalový štadión Na Sihoti (Trenčín)
1713108600,Apr 14 2024 - 3:30pm,complete,N/A,Podbrezová,Spartak Trnava,Ivan Kružliak,5,1.75,1.77,1.50,1.63,0,2,2,1,0,1,"","37,59",1,5,0,0,1,0,0,0,0,1,19,15,9,5,7,4,12,10,62,38,1.81,1.34,2.06,1.31,2.86,44,72,48,29,20,29,65,56,80,11.04,3.87,2.66,3.19,2.56,1.26,1.89,3.08,5.80,1.71,2.02,ZELPO Aréna Podbrezová (Podbrezová)
1713540600,Apr 19 2024 - 3:30pm,complete,N/A,Trenčín,FK Košice,Bálint Kišš,6,1.77,0.62,1.81,0.69,1,2,3,0,0,0,"90","69,90'8",5,0,1,0,1,0,1,0,0,1,22,4,7,3,10,1,14,10,74,26,2.01,1.18,2.31,0.67,2.97,46,69,50,39,27,50,77,38,70,10.00,4.61,1.40,4.33,6.00,1.19,1.67,2.64,4.75,1.88,1.82,Mestský futbalový štadión Na Sihoti (Trenčín)
1713619800,Apr 20 2024 - 1:30pm,complete,N/A,Podbrezová,Žilina,Petár Kralovic,6,1.62,1.23,1.50,1.44,1,2,3,1,0,1,"90","45'1,84",10,5,0,0,0,0,0,0,0,0,31,7,12,5,8,2,12,9,52,48,1.83,1.25,2.72,1.24,2.65,42,81,43,23,12,31,62,46,81,11.00,2.92,2.16,3.75,2.95,1.14,1.55,2.25,3.88,1.46,2.52,ZELPO Aréna Podbrezová (Podbrezová)
1713628800,Apr 20 2024 - 4:00pm,complete,N/A,Zemplín Michalovce,Skalica,Boris Marhefka,6,0.85,0.85,1.06,0.94,1,3,4,2,1,1,"35","10,59,80",5,8,3,0,2,0,0,3,1,1,15,16,6,7,6,5,13,12,50,50,1.28,1.19,1.73,1.80,2.42,46,62,39,19,16,46,62,31,54,8.08,5.69,2.06,3.32,3.54,1.35,2.10,3.74,7.40,1.90,1.80,Futbalový štadión MFK Zemplín (Michalovce)
1713628800,Apr 20 2024 - 4:00pm,complete,N/A,Zlaté Moravce,Dukla Banská Bystrica,Kristián Micheľ,6,0.23,2.00,0.44,1.81,0,1,1,0,0,0,"","56",9,5,1,0,1,0,1,0,1,0,16,18,4,6,7,9,10,14,46,54,1.41,1.41,1.48,1.88,2.89,54,89,58,23,12,39,66,62,92,9.24,4.07,3.46,3.66,1.97,1.22,1.75,2.80,5.00,1.67,2.10,Štadión FC ViOn (Zlaté Moravce)
1713628800,Apr 20 2024 - 4:00pm,complete,N/A,DAC,Ružomberok,Michal Smolak,6,2.08,1.15,2.13,1.00,0,0,0,0,0,0,"","",10,3,1,0,2,0,1,0,1,1,28,8,10,3,11,5,7,13,61,39,1.65,1.21,2.65,0.94,3.00,66,77,58,43,19,35,66,46,81,7.62,3.92,1.45,4.15,7.20,1.33,2.00,3.64,7.10,2.07,1.72,MOL Aréna (Dunajská Streda)
1713713400,Apr 21 2024 - 3:30pm,complete,N/A,Spartak Trnava,Slovan Bratislava,Michal Ocenas,6,1.92,2.62,1.94,2.31,1,2,3,1,1,0,"14","47,83",5,5,2,0,3,0,0,2,2,1,14,15,2,7,7,4,18,16,41,59,1.68,1.80,1.20,1.69,2.66,35,81,58,20,8,27,73,66,73,10.62,2.85,2.75,3.20,2.30,1.36,1.94,3.75,6.95,1.83,1.90,CITY ARENA – Štadión Antona Malatinského (Trnava)
1714145400,Apr 26 2024 - 3:30pm,complete,N/A,Zemplín Michalovce,Dukla Banská Bystrica,Petár Kralovic,7,0.79,2.07,1.06,1.81,2,0,2,0,0,0,"78,90'4","",8,6,2,0,2,0,0,2,1,1,11,11,5,2,5,4,8,11,38,62,1.31,1.44,1.46,1.11,2.72,47,72,50,29,18,54,68,43,68,9.50,4.29,2.20,3.20,3.00,1.12,1.70,2.10,3.48,1.42,2.65,Futbalový štadión MFK Zemplín (Michalovce)
1714224600,Apr 27 2024 - 1:30pm,complete,N/A,Žilina,Spartak Trnava,Filip Glova,7,2.07,1.86,2.00,1.63,2,0,2,1,1,0,"23,55","",4,5,0,0,3,0,0,0,0,3,11,13,3,6,5,6,17,15,55,45,2.07,1.34,1.11,1.69,3.15,54,75,54,36,29,36,75,57,83,9.28,3.72,2.28,3.12,2.49,1.24,1.76,2.98,5.55,1.66,2.09,Štadión Pod Dubňom (Žilina)
1714233600,Apr 27 2024 - 4:00pm,complete,N/A,Skalica,Trenčín,Michal Smolak,7,1.57,1.14,1.56,1.25,0,4,4,3,0,3,"","18,23,45'2,54",3,4,3,0,1,0,1,2,1,0,8,18,0,6,7,8,13,12,36,64,1.35,1.70,0.74,1.66,2.07,40,57,43,14,11,33,64,36,54,9.86,3.07,2.79,2.08,3.72,1.37,2.15,3.92,7.70,1.88,1.82,Mestský štadión (Skalica)
1714233600,Apr 27 2024 - 4:00pm,complete,N/A,FK Košice,Zlaté Moravce,Erik Gemzický,7,0.93,0.14,1.00,0.31,0,2,2,1,0,1,"","22,59",3,4,1,0,3,0,0,1,1,2,14,13,3,3,8,4,14,8,57,43,1.26,1.14,1.46,1.05,2.61,40,68,54,29,22,43,75,43,68,8.43,3.36,1.51,2.99,8.69,1.23,1.75,2.88,5.30,1.81,1.89,Košická futbalová aréna (Košice)
1714233600,Apr 27 2024 - 4:00pm,complete,N/A,Ružomberok,Podbrezová,Michal Ocenas,7,1.93,0.93,1.94,0.81,3,2,5,3,2,1,"26,37,80","29,59",6,4,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.20,1.71,0.00,0.00,2.72,61,79,58,22,18,29,83,43,75,10.07,5.29,2.52,2.16,4.04,1.26,1.85,3.08,5.80,1.70,2.03,Futbalový štadión MFK Ružomberok (Ružomberok)
1714318200,Apr 28 2024 - 3:30pm,complete,N/A,DAC,Slovan Bratislava,Boris Marhefka,7,2.00,2.64,2.13,2.31,5,3,8,3,3,0,"10,19,27,56,89","78,83,84",5,4,2,0,2,0,0,2,1,1,19,16,8,7,6,4,16,16,36,64,1.72,1.79,1.90,1.57,2.86,54,79,64,29,14,40,61,57,79,10.00,3.50,2.58,2.98,2.24,1.26,1.88,3.08,5.80,1.69,2.04,MOL Aréna (Dunajská Streda)
1714750200,May 03 2024 - 3:30pm,complete,N/A,Dukla Banská Bystrica,FK Košice,N/A,8,1.29,0.79,1.38,0.69,2,1,3,2,1,1,"24,90'1","2",2,1,0,0,1,0,0,0,0,1,14,12,7,5,5,4,8,4,61,39,1.36,1.14,1.64,1.24,2.93,65,75,50,33,21,40,75,47,75,8.64,4.36,1.73,3.80,3.60,1.20,1.69,2.67,4.90,1.65,2.11,Štadión SNP Štiavničky (Banská Bystrica)
1714829400,May 04 2024 - 1:30pm,complete,N/A,Spartak Trnava,Ružomberok,Michal Ocenas,8,1.79,1.14,1.94,1.00,1,0,1,1,1,0,"27","",7,3,0,1,3,0,1,0,2,1,16,6,5,4,7,1,10,14,44,56,1.65,1.19,1.42,0.79,2.61,47,75,50,29,11,18,75,54,71,8.57,3.36,1.49,3.50,5.50,1.39,2.17,4.10,8.00,2.34,1.53,CITY ARENA – Štadión Antona Malatinského (Trnava)
1714838400,May 04 2024 - 4:00pm,complete,N/A,Trenčín,Zemplín Michalovce,Erik Gemzický,8,1.64,0.71,1.81,0.63,1,0,1,1,1,0,"40","",9,9,1,0,1,0,1,0,0,1,28,9,11,4,11,2,8,7,69,31,2.03,1.37,2.71,1.07,2.65,54,71,54,32,18,36,64,43,79,10.64,4.21,1.50,4.00,4.80,1.19,1.64,2.60,4.70,1.79,1.92,Mestský futbalový štadión Na Sihoti (Trenčín)
1714838400,May 04 2024 - 4:00pm,complete,N/A,Zlaté Moravce,Skalica,N/A,8,0.21,1.00,0.44,0.94,1,0,1,1,1,0,"11","",1,6,1,0,0,0,0,1,0,0,6,22,2,6,3,9,9,10,38,62,1.42,1.23,0.63,1.67,2.57,54,75,47,18,7,32,57,50,82,8.50,5.28,2.90,2.90,2.28,1.33,2.02,3.65,7.20,1.84,1.86,Štadión FC ViOn (Zlaté Moravce)
1714838400,May 04 2024 - 4:00pm,complete,N/A,Slovan Bratislava,Žilina,Martin Dohál,8,2.36,1.36,2.25,1.44,2,3,5,3,1,2,"25,52","7,33,90'2",2,4,1,1,1,0,1,1,1,0,13,15,3,7,7,7,7,16,50,50,1.72,1.25,1.27,1.84,2.64,50,86,47,25,11,36,72,32,86,9.36,3.00,1.60,3.80,4.00,1.11,1.38,2.14,3.42,1.53,2.33,Štadión Tehelné pole (Bratislava)
1714923000,May 05 2024 - 3:30pm,complete,N/A,Podbrezová,DAC,Ivan Kružliak,8,1.50,1.29,1.50,1.50,0,3,3,0,0,0,"","62,72,78",9,6,3,0,3,0,1,2,1,2,22,13,6,6,8,5,18,10,61,39,1.90,1.20,2.11,1.65,2.50,40,68,47,22,14,29,68,39,75,11.72,3.57,2.83,3.35,2.13,1.21,1.70,2.71,4.95,1.60,2.19,ZELPO Aréna Podbrezová (Podbrezová)
1715434200,May 11 2024 - 1:30pm,complete,N/A,Podbrezová,Slovan Bratislava,Petár Kralovic,9,1.40,2.47,1.50,2.31,2,1,3,1,1,0,"7,83","76",3,6,3,0,1,0,0,3,0,1,9,12,3,4,4,4,15,7,29,71,1.91,1.78,0.95,1.27,3.23,44,84,67,33,20,40,70,67,84,12.40,2.94,3.50,3.80,1.75,1.09,1.40,2.10,3.18,1.41,2.69,ZELPO Aréna Podbrezová (Podbrezová)
1715441400,May 11 2024 - 3:30pm,complete,N/A,Ružomberok,Žilina,Boris Marhefka,9,2.00,1.47,1.94,1.44,1,1,2,1,1,0,"36","88",7,3,4,0,2,1,1,3,1,2,13,15,6,7,3,7,11,12,44,56,1.20,1.29,1.41,1.86,2.27,53,77,40,10,7,17,70,44,74,8.20,3.93,3.15,3.40,1.93,1.24,1.58,2.93,5.45,1.69,2.11,Futbalový štadión MFK Ružomberok (Ružomberok)
1715443200,May 11 2024 - 4:00pm,complete,N/A,Trenčín,Dukla Banská Bystrica,Filip Malárik,9,1.73,1.93,1.81,1.81,2,0,2,1,1,0,"31,73","",2,5,3,0,2,0,3,0,2,0,19,11,5,7,8,2,9,12,64,36,2.08,1.42,1.78,1.33,2.80,47,74,57,34,20,47,60,47,83,11.33,3.87,1.53,3.90,4.75,1.18,1.66,2.57,4.60,1.73,1.99,Mestský futbalový štadión Na Sihoti (Trenčín)
1715443200,May 11 2024 - 4:00pm,complete,N/A,Zemplín Michalovce,Zlaté Moravce,Martin Dohál,9,0.93,0.33,1.06,0.31,3,0,3,2,2,0,"12,37,80","",5,1,1,0,3,0,0,1,1,2,8,4,6,2,2,2,13,12,53,47,1.32,1.13,1.58,0.78,2.67,40,70,40,34,27,50,77,44,60,9.34,4.40,1.42,4.15,5.80,1.21,1.70,2.71,4.95,1.84,1.86,Futbalový štadión MFK Zemplín (Michalovce)
1715443200,May 11 2024 - 4:00pm,complete,N/A,Skalica,FK Košice,Bálint Kišš,9,1.47,0.73,1.56,0.69,1,0,1,1,1,0,"44","",8,7,1,0,1,1,0,1,0,2,10,10,6,4,2,4,16,10,48,52,1.31,1.15,1.34,1.14,2.57,43,67,50,20,14,44,80,34,60,6.87,3.87,2.47,3.20,2.47,1.32,2.06,3.48,6.80,1.80,1.90,Mestský štadión (Skalica)
1715527800,May 12 2024 - 3:30pm,complete,N/A,DAC,Spartak Trnava,Erik Gemzický,9,2.07,1.73,2.13,1.63,1,0,1,0,0,0,"52","",3,5,3,0,2,0,2,1,1,1,6,19,3,5,1,7,10,12,46,54,1.74,1.36,0.81,1.57,2.74,54,73,47,23,17,27,60,47,80,8.60,4.34,2.20,3.25,3.10,1.36,1.95,3.90,7.60,1.89,1.81,MOL Aréna (Dunajská Streda)
1716044400,May 18 2024 - 3:00pm,complete,N/A,Zlaté Moravce,Trenčín,Kristián Micheľ,10,0.40,1.27,0.44,1.25,2,2,4,1,1,0,"27,65","50,67",1,5,3,0,1,0,0,3,0,1,11,21,8,11,2,8,14,15,35,65,1.36,1.70,1.41,2.53,2.40,44,70,44,20,10,27,60,50,74,10.54,3.53,4.80,4.30,1.57,1.19,1.67,2.64,4.70,1.72,2.00,Štadión Dolná Ždaňa (Hliník nad Hronom)
1716044400,May 18 2024 - 3:00pm,complete,N/A,Dukla Banská Bystrica,Skalica,Michal Smolak,10,1.40,0.93,1.38,0.94,2,2,4,1,1,0,"38,70","59,90'2",6,6,1,0,0,0,0,1,0,0,25,13,8,7,15,6,7,9,52,48,1.38,1.26,2.53,1.81,2.64,67,70,50,27,14,40,64,40,77,8.93,4.87,1.83,3.40,3.50,1.26,1.83,3.08,5.80,1.76,1.95,Štadión SNP Štiavničky (Banská Bystrica)
1716044400,May 18 2024 - 3:00pm,complete,N/A,FK Košice,Zemplín Michalovce,Michal Ocenas,10,0.87,0.67,1.00,0.63,2,0,2,1,1,0,"17,81","",2,5,5,0,3,0,2,3,1,2,10,21,4,2,4,13,14,18,38,62,1.28,1.35,1.13,1.57,2.30,43,67,50,17,7,27,70,37,70,8.60,3.47,2.14,3.30,3.20,1.28,1.94,3.28,6.25,1.75,1.96,Košická futbalová aréna (Košice)
1716044400,May 18 2024 - 3:00pm,complete,N/A,Spartak Trnava,Podbrezová,N/A,10,1.87,0.87,1.94,0.81,5,0,5,1,1,0,"24,62,69,80,88","",5,3,1,0,2,0,1,0,1,1,15,8,7,4,7,4,8,11,49,51,1.63,1.71,1.87,1.13,2.94,53,83,64,27,20,34,84,57,77,11.47,4.13,1.56,4.60,4.80,1.18,1.67,2.57,4.60,1.89,1.81,CITY ARENA – Štadión Antona Malatinského (Trnava)
1716044400,May 18 2024 - 3:00pm,complete,N/A,Slovan Bratislava,Ružomberok,Filip Glova,10,2.20,1.07,2.25,1.00,5,1,6,4,3,1,"21,24,40,61,90","30",4,2,1,0,0,0,0,1,0,0,15,13,13,4,1,6,14,7,60,40,1.69,1.16,2.18,1.31,2.97,53,77,54,47,24,40,80,34,80,8.20,3.60,1.28,5.00,7.50,1.18,1.60,2.57,4.55,2.03,1.70,Štadión Tehelné pole (Bratislava)
1716044400,May 18 2024 - 3:00pm,complete,N/A,Žilina,DAC,Ivan Kružliak,10,2.13,1.40,2.00,1.50,2,3,5,1,1,0,"27,90'13","47,54,67",2,3,2,0,3,0,0,2,0,3,20,17,3,8,12,7,15,14,62,38,2.01,1.23,1.62,1.88,2.83,47,70,54,30,24,37,74,44,77,10.13,3.67,2.28,3.40,2.59,1.19,1.58,2.60,4.65,1.55,2.29,Mestský futbalový štadión Na Sihoti (Trenčín)
