timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1680948000,Apr 08 2023 - 10:00am,complete,N/A,Dynamo Kyiv,Minai,Maksim Kozyryatskiy,20,1.64,1.20,1.67,1.27,2,0,2,1,1,0,"35,62","",4,8,1,0,1,0,0,1,0,1,17,4,6,0,9,3,11,10,59,41,1.57,1.06,1.75,0.44,2.00,39,62,38,14,0,18,62,34,68,10.26,4.55,1.34,5.00,8.50,1.22,1.63,2.70,4.80,2.05,1.66,Stadion Dynamo im. Valery Lobanovsky (Kyjiv (Kiev))
1680951600,Apr 08 2023 - 11:00am,complete,N/A,Shakhtar Donetsk,Metal Kharkiv,Oleksandr Shandor,20,2.40,1.10,2.60,0.73,1,0,1,0,0,0,"64","",6,1,3,0,1,0,1,2,1,0,12,10,6,4,6,6,12,8,53,47,1.53,1.00,1.62,1.21,2.70,55,75,65,30,10,30,70,55,85,9.50,4.70,1.17,6.00,15.00,1.15,1.40,2.20,3.75,2.21,1.63,Stadion Avanhard (Uzhhorod)
1680955200,Apr 08 2023 - 12:00pm,complete,N/A,Rukh Vynnyky,Veres Rivne,Dmytro Bondarenko,20,1.00,1.60,1.27,1.20,0,0,0,0,0,0,"","",2,2,5,1,1,1,1,5,0,2,17,13,5,4,12,9,-1,-1,49,51,1.44,1.20,1.80,1.45,2.69,64,74,48,32,16,27,79,47,85,8.67,5.68,2.00,3.10,3.30,0.00,2.05,0.00,0.00,0.00,0.00,Arena L'viv (L'viv)
1681034400,Apr 09 2023 - 10:00am,complete,N/A,Oleksandria,Chornomorets,Igor Paskhal,20,2.10,1.33,1.60,1.67,1,1,2,1,0,1,"69","35",12,3,2,0,3,1,0,2,2,2,16,3,4,2,12,1,10,7,57,43,1.46,1.15,2.11,0.52,2.97,69,84,63,36,15,36,84,57,84,9.18,4.69,1.66,3.75,5.00,1.22,1.87,3.30,5.70,1.78,2.00,KSK Nika (Oleksandriya (Aleksandriya))
1681034400,Apr 09 2023 - 10:00am,complete,N/A,Dnipro-1,Lviv,Dmytro Panchyshyn,20,2.38,0.56,2.33,0.33,5,2,7,3,3,0,"7,41,44,83,90'3","62,81",5,2,0,0,4,0,0,0,0,4,16,6,10,4,5,1,15,14,54,46,1.82,0.77,2.08,0.87,2.21,30,60,43,24,0,12,66,36,71,8.63,4.27,1.33,4.04,8.84,1.22,1.68,2.90,4.50,2.25,1.60,Stadion Avanhard (Uzhhorod)
1681041600,Apr 09 2023 - 12:00pm,complete,N/A,Kolos Kovalivka,Metalist 1925 Kharkiv,Roman Blavatskiy,20,1.56,1.11,1.33,1.00,3,0,3,2,2,0,"3,35,64","",6,5,3,0,0,0,0,3,0,0,12,10,6,0,5,7,15,13,42,58,1.11,0.99,1.46,0.87,1.73,33,56,22,11,6,22,56,22,50,7.64,6.22,1.86,4.46,2.88,1.38,2.15,4.00,7.00,1.90,1.83,Stadion Kovalivka (Kovalivka)
1681297200,Apr 12 2023 - 11:00am,complete,N/A,Lviv,Shakhtar Donetsk,N/A,6,0.89,2.38,0.53,2.20,1,2,3,0,0,0,"56","62,90'4",3,16,0,0,2,0,0,0,0,2,11,26,4,12,6,7,11,16,43,57,1.03,1.97,1.24,2.81,3.39,53,83,66,42,25,54,71,41,94,8.76,5.17,13.00,6.70,1.21,1.16,1.50,2.20,4.15,2.12,1.69,Arena L'viv (L'viv)
1681466400,Apr 14 2023 - 10:00am,complete,N/A,Minai,Hirnyk,Denys Shurman,21,0.67,1.10,0.93,1.00,1,0,1,1,1,0,"4","",1,10,4,0,4,0,0,4,1,3,7,6,3,2,4,4,16,14,45,55,1.13,1.13,0.99,1.02,2.20,53,58,36,21,6,21,64,21,79,8.46,5.57,2.59,3.30,2.35,1.28,1.93,3.00,5.75,1.68,2.05,Stadion Mynai (Mynai)
1681470000,Apr 14 2023 - 11:00am,complete,N/A,Inhulets,Kolos Kovalivka,Vladimir Novokhatniy,21,1.33,1.00,1.13,1.07,0,1,1,1,0,1,"","41",4,4,1,0,3,0,0,1,0,3,10,13,2,7,5,5,12,11,52,48,1.17,0.93,0.99,1.57,2.01,43,53,43,10,5,26,75,32,58,8.66,5.64,2.35,3.10,2.73,1.33,1.98,3.60,6.55,1.80,1.95,Stadion NTK im. B. M. Bannikova (Kyjiv (Kiev))
1681473600,Apr 14 2023 - 12:00pm,complete,N/A,Rukh Vynnyky,Dynamo Kyiv,Anastasiya Romanyuk,21,1.00,2.25,1.27,2.33,1,1,2,2,1,1,"40","16",2,5,3,0,3,0,1,2,2,1,18,18,6,5,6,10,23,14,39,61,1.47,1.57,1.53,1.83,2.50,54,67,50,28,12,28,68,45,83,12.83,6.10,5.95,4.50,1.38,1.17,1.53,2.30,4.00,1.75,2.00,Arena L'viv (L'viv)
1681552800,Apr 15 2023 - 10:00am,complete,N/A,Metal Kharkiv,Veres Rivne,Oleksandr Solovyan,21,0.78,1.55,0.73,1.20,5,5,10,7,4,3,"6,10,25,38,82","18,23,36,54,59",9,9,3,0,3,0,2,1,0,3,6,13,6,7,0,6,-1,-1,52,48,1.08,1.23,1.20,1.84,2.24,45,54,35,25,20,15,63,39,66,7.49,5.60,2.62,3.00,2.50,0.00,2.09,0.00,0.00,0.00,0.00,Stadion Avanhard (Uzhhorod)
1681560000,Apr 15 2023 - 12:00pm,complete,N/A,Metalist 1925 Kharkiv,Oleksandria,Oleksandr Derdo,21,1.10,1.25,1.13,1.33,0,0,0,0,0,0,"","",4,9,3,0,1,0,1,2,1,0,5,12,0,4,4,4,15,11,41,59,0.98,1.25,0.45,1.15,2.97,58,78,67,39,22,32,60,52,78,10.45,4.65,3.60,3.55,1.80,1.25,1.85,3.00,5.25,1.66,2.20,Stadion Kovalivka (Kovalivka)
1681560000,Apr 15 2023 - 12:00pm,complete,N/A,Zorya,Dnipro-1,Evgen Aranovskiy,21,2.33,2.30,2.40,2.13,2,1,3,0,0,0,"54,58","90'3",5,7,1,0,0,0,0,1,0,0,4,12,3,7,1,5,9,9,45,55,1.75,1.72,0.76,1.81,3.45,70,90,80,54,22,47,74,65,95,12.52,3.54,2.87,3.20,2.20,1.25,1.73,2.80,5.25,1.62,2.15,Stadion Dynamo im. Valery Lobanovsky (Kyjiv (Kiev))
1681642800,Apr 16 2023 - 11:00am,complete,N/A,Shakhtar Donetsk,Lviv,Oleksiy Derevinskyi,21,2.45,0.50,2.60,0.33,2,0,2,1,1,0,"7,75","",6,3,2,0,4,0,0,2,3,1,10,3,5,2,5,1,11,12,61,39,1.53,0.78,1.32,0.43,2.52,38,62,47,33,10,24,67,47,76,8.22,4.82,1.12,7.50,14.00,1.15,1.50,2.17,3.75,2.35,1.52,Arena L'viv (L'viv)
1681646400,Apr 16 2023 - 12:00pm,complete,N/A,Chornomorets,Vorskla,Yury Ivanov,21,0.70,0.80,0.67,1.20,0,1,1,0,0,0,"","86",2,5,2,0,4,0,1,1,1,3,9,10,2,6,4,3,6,11,54,46,1.17,1.19,0.89,1.36,2.75,55,75,55,35,15,30,80,45,65,9.33,5.40,2.63,3.25,2.40,1.20,1.85,2.60,4.20,1.53,2.40,Stadion Chornomorets (Odesa (Odessa))
1681898400,Apr 19 2023 - 10:00am,complete,N/A,Inhulets,Rukh Vynnyky,Dmytro Kryvushkin,10,1.20,0.89,1.13,0.87,1,0,1,1,1,0,"15","",9,2,2,0,4,1,1,1,1,4,11,4,6,0,5,4,14,16,50,50,1.15,1.23,1.58,0.64,2.28,47,70,53,6,0,27,95,37,64,10.50,5.97,2.45,2.65,3.20,1.35,2.32,3.60,6.50,1.89,1.87,Stadion Inhulets (Petrovo (Petrove))
1682078400,Apr 21 2023 - 12:00pm,complete,N/A,Kolos Kovalivka,Zorya,Yaroslav Kozyk,22,1.70,1.73,1.33,2.07,0,1,1,1,0,1,"","31",3,6,2,0,2,1,2,0,1,2,9,12,2,8,4,2,9,16,48,52,1.15,1.50,0.84,1.58,2.41,33,62,47,28,9,33,72,33,81,8.90,6.26,3.08,3.16,1.82,1.25,1.71,2.95,5.25,1.72,1.89,Stadion Kovalivka (Kovalivka)
1682157600,Apr 22 2023 - 10:00am,complete,N/A,Vorskla,Metal Kharkiv,Oleksandr Omelchenko,22,1.50,1.00,1.80,0.73,3,2,5,4,3,1,"26,45'1,45'3","9,82",5,3,3,0,6,0,1,2,4,2,11,6,8,4,3,2,10,8,53,47,1.40,1.02,1.59,0.87,2.08,48,57,43,14,10,19,53,33,81,9.83,5.52,1.83,3.60,3.95,1.33,1.69,3.40,6.75,1.87,1.78,Stadion Vorskla im. Oleksiya Butov'skogo (Poltava)
1682164800,Apr 22 2023 - 12:00pm,complete,N/A,Veres Rivne,Minai,Evgen Aranovskiy,22,0.22,1.09,0.87,1.27,1,1,2,0,0,0,"54","60",2,4,1,0,1,0,1,0,1,0,11,8,5,3,6,5,-1,-1,51,49,1.36,1.00,1.61,1.23,2.24,51,66,42,21,0,6,67,40,80,9.34,4.56,2.42,2.96,2.86,0.00,2.08,0.00,0.00,0.00,0.00,Stadion Avangard (Rivne)
1682172000,Apr 22 2023 - 2:00pm,complete,N/A,Dynamo Kyiv,Shakhtar Donetsk,Vitaliy Romanov,22,1.75,2.44,1.67,2.20,1,1,2,1,0,1,"82","12",3,3,1,0,5,0,0,1,2,3,5,10,3,3,1,5,10,14,52,48,1.59,2.06,0.93,1.07,2.99,41,78,60,31,17,45,71,35,74,13.14,3.89,3.70,3.50,1.95,1.24,1.67,2.75,5.00,1.73,2.05,Stadion Dynamo im. Valery Lobanovsky (Kyjiv (Kiev))
1682244000,Apr 23 2023 - 10:00am,complete,N/A,Lviv,Metalist 1925 Kharkiv,Viktor Kopievskiy,22,0.80,1.00,0.53,1.00,0,2,2,1,0,1,"","26,84",5,1,2,0,1,0,1,1,0,1,8,10,2,4,5,4,13,15,44,56,1.06,0.98,1.10,1.30,2.30,45,70,45,20,10,40,55,35,70,7.33,5.30,2.55,3.05,2.50,1.28,2.20,3.15,6.00,1.68,1.82,Stadion SKIF (L'viv)
1682251200,Apr 23 2023 - 12:00pm,complete,N/A,Hirnyk,Chornomorets,Mykola Balakin,22,1.70,1.30,1.73,1.67,2,3,5,1,0,1,"58,62","40,66,76",8,3,1,0,3,0,0,1,0,3,14,11,5,6,8,4,14,7,51,49,1.16,1.08,1.73,1.44,1.90,45,55,40,10,0,20,55,30,65,8.78,5.50,2.15,2.95,3.40,1.40,2.38,4.20,8.20,1.97,1.74,Stadion Shakhty Zhovtneva (Kryvyi Rih (Krivoj Rog))
1682330400,Apr 24 2023 - 10:00am,complete,N/A,Dnipro-1,Rukh Vynnyky,Oleksandr Derdo,22,2.44,0.80,2.33,0.87,3,2,5,4,2,2,"9,27,90'3","33,38",9,0,3,0,2,0,1,2,1,1,16,5,10,3,6,2,10,15,60,40,1.85,1.17,2.26,0.68,2.76,42,79,59,22,6,26,84,48,74,11.82,5.02,1.30,4.40,6.50,1.24,1.75,2.71,4.90,2.15,1.60,Stadion Avanhard (Uzhhorod)
1682337600,Apr 24 2023 - 12:00pm,complete,N/A,Oleksandria,Inhulets,Andriy Kovalenko,22,2.00,1.00,1.60,0.93,0,0,0,0,0,0,"","",5,4,1,0,1,0,1,0,0,1,12,10,6,3,5,4,9,11,52,48,1.52,1.13,1.56,1.02,2.88,67,90,57,28,14,33,81,52,90,8.61,4.32,1.68,3.21,4.10,1.30,1.95,3.34,6.45,1.84,1.92,KSK Nika (Oleksandriya (Aleksandriya))
1682676000,Apr 28 2023 - 10:00am,complete,N/A,Veres Rivne,Lviv,Dmytro Panchyshyn,23,0.30,0.45,0.87,0.33,3,2,5,4,2,2,"13,18,50","4,45",-1,-1,0,0,2,0,0,0,2,0,2,2,2,2,0,0,-1,-1,52,48,1.39,0.74,0.28,0.27,2.39,44,63,39,29,5,14,67,39,77,7.40,5.49,2.17,3.15,3.10,0.00,2.04,0.00,0.00,0.00,0.00,Stadion Avangard (Rivne)
1682676000,Apr 28 2023 - 10:00am,complete,N/A,Metal Kharkiv,Dynamo Kyiv,Igor Paskhal,23,0.80,2.11,0.73,2.33,1,3,4,0,0,0,"81","70,75,90'1",3,9,3,1,2,0,2,2,0,2,5,13,3,7,2,6,17,15,30,70,1.09,1.60,0.75,1.87,2.67,47,59,42,26,21,27,64,42,69,12.20,5.80,8.45,4.95,1.28,1.20,1.61,2.60,4.50,2.05,1.73,Stadion Avanhard (Uzhhorod)
1682683200,Apr 28 2023 - 12:00pm,complete,N/A,Kolos Kovalivka,Shakhtar Donetsk,Oleksiy Derevinskyi,23,1.55,2.30,1.33,2.20,1,3,4,1,1,0,"13","47,52,80",2,16,2,0,1,0,0,2,0,1,11,18,7,9,2,6,8,13,41,59,1.12,1.96,1.36,2.12,2.76,44,73,49,25,15,34,72,29,77,10.10,5.63,8.80,5.00,1.27,1.21,1.73,2.75,4.80,2.02,1.76,Stadion Kovalivka (Kovalivka)
1682762400,Apr 29 2023 - 10:00am,complete,N/A,Minai,Metalist 1925 Kharkiv,Vladimir Novokhatniy,23,0.90,1.18,0.93,1.00,1,1,2,0,0,0,"73","52",4,4,2,0,2,0,0,2,2,0,9,10,6,5,3,5,13,9,54,46,1.12,1.01,1.34,1.23,1.86,39,57,24,10,10,28,63,14,58,7.03,4.71,2.50,3.20,2.63,1.42,2.32,4.20,7.75,2.00,1.72,Stadion Mynai (Mynai)
1682762400,Apr 29 2023 - 10:00am,complete,N/A,Zorya,Chornomorets,N/A,23,2.40,1.45,2.40,1.67,3,1,4,3,2,1,"16,34,79","44",5,5,1,0,3,0,1,0,1,2,17,9,7,3,8,5,9,9,50,50,1.64,1.12,1.76,1.02,3.23,82,87,73,49,20,29,71,68,87,9.50,4.40,1.44,4.00,6.50,1.25,1.80,3.00,4.90,1.94,1.71,Stadion Dynamo im. Valery Lobanovsky (Kyjiv (Kiev))
1682766000,Apr 29 2023 - 11:00am,complete,N/A,Inhulets,Dnipro-1,Yury Ivanov,23,1.36,2.09,1.13,2.13,0,2,2,0,0,0,"","58,63",6,4,1,0,5,0,0,1,2,3,6,9,3,5,3,4,9,14,50,50,1.19,1.73,0.94,1.31,2.41,50,64,59,14,5,32,87,36,68,11.58,4.18,5.40,4.10,1.45,1.25,1.90,2.90,5.25,2.04,1.66,Stadion Inhulets (Petrovo (Petrove))
1682769600,Apr 29 2023 - 12:00pm,complete,N/A,Hirnyk,Oleksandria,Kateryna Monzul,23,1.55,1.22,1.73,1.33,2,1,3,0,0,0,"65,81","90'2",5,3,3,0,2,0,1,2,0,2,8,9,5,5,3,4,8,5,50,50,1.21,1.24,1.07,1.13,2.08,47,56,46,21,10,15,40,42,66,12.41,4.47,2.73,3.25,2.23,1.38,2.15,3.80,7.00,1.90,2.00,Stadion Shakhty Zhovtneva (Kryvyi Rih (Krivoj Rog))
1682769600,Apr 29 2023 - 12:00pm,complete,N/A,Rukh Vynnyky,Vorskla,Maksim Kozyryatskiy,23,1.00,1.00,1.27,1.20,1,1,2,0,0,0,"90'1","56",1,8,1,0,3,1,0,1,1,3,7,14,4,5,2,7,17,13,50,50,1.48,1.21,1.10,1.62,2.77,69,73,55,36,18,32,73,46,82,9.28,6.73,2.54,3.06,2.34,1.30,2.00,3.30,6.00,1.78,1.99,Arena L'viv (L'viv)
1683108000,May 03 2023 - 10:00am,complete,N/A,Dnipro-1,Metal Kharkiv,Yaroslav Kozyk,24,2.50,0.92,2.33,0.73,5,0,5,3,3,0,"33,40,43,76,90'4","",9,0,0,0,2,0,0,0,1,1,15,2,9,2,6,0,14,3,59,41,1.89,1.00,1.97,0.30,2.94,54,74,64,33,19,32,69,42,86,9.75,4.48,1.19,6.90,13.50,1.13,1.42,2.05,3.30,2.03,1.75,Stadion Avanhard (Uzhhorod)
1683108000,May 03 2023 - 10:00am,complete,N/A,Shakhtar Donetsk,Minai,Mykola Balakin,24,2.50,1.08,2.60,1.27,1,0,1,1,1,0,"12","",12,0,2,0,2,0,0,2,0,2,25,9,7,4,15,4,12,10,58,42,1.52,1.02,2.71,1.04,2.30,46,71,42,21,4,13,63,50,83,9.91,3.75,1.16,7.50,15.75,1.14,1.47,2.20,3.60,2.30,1.59,Stadion Mynai (Mynai)
1683111600,May 03 2023 - 11:00am,complete,N/A,Lviv,Oleksandria,Maksim Kozyryatskiy,24,0.73,1.10,0.53,1.33,0,1,1,1,0,1,"","12",4,5,2,1,4,0,2,1,2,2,6,12,2,4,4,8,12,9,38,62,1.06,1.23,0.81,1.58,2.57,63,76,58,29,10,23,52,53,85,10.20,5.28,4.00,3.66,1.86,1.23,1.92,2.85,5.00,1.66,2.16,Stadion SKIF (L'viv)
1683115200,May 03 2023 - 12:00pm,complete,N/A,Chornomorets,Kolos Kovalivka,Roman Blavatskiy,24,0.64,1.18,0.67,1.07,3,0,3,1,1,0,"7,58,71","",5,3,1,0,1,1,1,0,1,1,14,6,6,0,8,6,11,4,66,34,1.14,1.00,1.57,0.51,1.96,32,55,32,18,5,27,60,27,55,8.09,5.00,2.94,3.02,2.58,1.35,2.19,3.70,6.75,1.85,1.85,Stadion Chornomorets (Odesa (Odessa))
1683115200,May 03 2023 - 12:00pm,complete,N/A,Zorya,Veres Rivne,Viktor Kopievskiy,24,2.45,1.50,2.40,1.20,1,0,1,0,0,0,"54","",9,3,3,0,1,1,1,2,1,1,19,5,7,2,12,3,8,8,66,34,1.66,1.28,2.51,0.74,3.46,71,84,67,53,26,35,74,66,84,9.98,4.19,1.41,4.60,7.50,0.00,1.79,0.00,0.00,0.00,0.00,Stadion Dynamo im. Valery Lobanovsky (Kyjiv (Kiev))
1683194400,May 04 2023 - 10:00am,complete,N/A,Metalist 1925 Kharkiv,Rukh Vynnyky,Vitaliy Romanov,24,1.09,0.73,1.13,0.87,0,0,0,0,0,0,"","",3,11,3,1,2,1,2,2,2,1,0,3,0,2,0,1,1,9,40,60,0.92,1.13,0.15,0.92,2.82,41,78,60,27,18,41,78,36,73,8.72,6.09,2.51,3.20,2.45,1.35,2.10,3.70,6.75,1.87,1.89,Stadion NTK im. B. M. Bannikova (Kyjiv (Kiev))
1683194400,May 04 2023 - 10:00am,complete,N/A,Inhulets,Hirnyk,Anastasiya Romanyuk,24,1.25,1.00,1.13,1.00,0,0,0,0,0,0,"","",4,3,3,1,1,0,1,3,0,1,6,8,4,3,2,5,16,12,40,60,1.17,1.12,0.93,1.25,2.10,44,53,44,14,0,18,78,30,62,10.36,5.17,2.35,3.10,2.70,1.36,2.10,3.75,7.00,1.99,1.78,Stadion Inhulets (Petrovo (Petrove))
1683201600,May 04 2023 - 12:00pm,complete,N/A,Vorskla,Dynamo Kyiv,Oleksandr Shandor,24,1.64,2.20,1.80,2.33,1,2,3,2,1,1,"13","24,48",5,9,2,0,2,0,1,1,1,1,8,14,3,5,4,6,13,21,43,57,1.42,1.63,1.12,1.60,2.35,48,63,43,24,14,24,63,39,72,14.51,5.63,3.70,3.45,1.78,1.20,1.88,2.50,4.33,1.83,1.93,Stadion Vorskla im. Oleksiya Butov'skogo (Poltava)
1683453600,May 07 2023 - 10:00am,complete,N/A,Metal Kharkiv,Lviv,Yury Ivanov,25,0.73,0.42,0.73,0.33,1,0,1,0,0,0,"79","",4,3,3,0,2,0,2,1,2,0,17,13,3,4,9,6,15,16,59,41,1.06,0.70,1.20,1.17,2.75,44,57,39,35,22,22,56,35,74,6.39,6.00,2.35,3.25,2.60,1.30,1.95,3.20,6.25,1.75,1.93,Stadion Avanhard (Uzhhorod)
1683453600,May 07 2023 - 10:00am,complete,N/A,Chornomorets,Dnipro-1,Dmytro Panchyshyn,25,0.83,2.17,0.67,2.13,1,2,3,0,0,0,"54","57,82",1,10,5,0,1,0,1,4,0,1,4,17,3,5,1,12,14,13,38,62,1.18,1.68,0.67,2.04,2.50,42,75,55,21,4,34,67,42,75,10.49,3.92,7.50,4.60,1.30,1.20,1.65,2.60,4.50,2.20,1.64,Stadion Chornomorets (Odesa (Odessa))
1683460800,May 07 2023 - 12:00pm,complete,N/A,Oleksandria,Shakhtar Donetsk,Oleksandr Derdo,25,1.92,2.36,1.60,2.20,1,1,2,1,1,0,"9","75",1,10,1,0,2,0,0,1,1,1,8,20,3,9,4,8,14,10,47,53,1.52,1.98,0.91,2.34,3.45,66,92,66,44,26,44,78,52,92,12.92,3.57,4.45,3.95,1.56,1.20,1.63,2.60,4.50,1.79,1.98,KSK Nika (Oleksandriya (Aleksandriya))
1683540900,May 08 2023 - 10:15am,complete,N/A,Hirnyk,Dynamo Kyiv,Yaroslav Kozyk,25,1.67,2.27,1.73,2.33,0,1,1,0,0,0,"","48",5,1,2,0,5,0,1,1,1,4,6,8,2,3,4,5,5,8,46,54,1.20,1.63,0.77,0.93,2.28,44,62,49,18,9,27,53,39,70,13.47,5.24,5.50,3.80,1.48,1.29,1.87,3.20,6.00,1.90,1.86,Stadion Shakhty Zhovtneva (Kryvyi Rih (Krivoj Rog))
1683543600,May 08 2023 - 11:00am,complete,N/A,Minai,Vorskla,Oleksandr Omelchenko,25,0.91,1.00,0.93,1.20,2,0,2,1,1,0,"45'1,90'4","",1,0,2,0,4,0,1,1,2,2,6,9,3,3,2,4,9,13,46,54,1.14,1.25,0.63,0.71,2.46,61,65,38,26,17,22,70,38,78,8.72,6.48,3.70,3.30,1.92,1.35,2.11,3.50,6.50,1.82,1.94,Stadion Mynai (Mynai)
1683547200,May 08 2023 - 12:00pm,complete,N/A,Veres Rivne,Kolos Kovalivka,Dmytro Bondarenko,25,0.55,1.08,0.87,1.07,0,1,1,1,0,1,"","8",8,3,3,0,2,0,2,1,1,1,11,9,4,4,7,5,-1,-1,49,51,1.28,0.96,1.62,1.38,2.33,45,62,44,27,9,22,66,39,70,9.10,5.35,2.50,3.10,2.63,0.00,2.16,0.00,0.00,0.00,0.00,Stadion Avangard (Rivne)
1683547200,May 08 2023 - 12:00pm,complete,N/A,Rukh Vynnyky,Inhulets,Kateryna Monzul,25,1.00,1.00,1.27,0.93,3,0,3,1,1,0,"14,47,90'5","",3,5,3,0,1,0,0,3,0,1,16,18,7,6,7,9,13,9,48,52,1.45,1.12,1.85,2.00,2.26,65,74,44,17,4,26,61,39,78,6.74,5.28,2.35,3.05,2.90,1.32,2.18,3.50,6.50,1.79,1.98,Arena L'viv (L'viv)
1683554400,May 08 2023 - 2:00pm,complete,N/A,Zorya,Metalist 1925 Kharkiv,Oleksiy Derevinskyi,25,2.50,1.17,2.40,1.00,3,0,3,1,1,0,"7,48,52","",9,3,2,0,0,0,0,2,0,0,26,9,13,3,10,5,14,6,62,38,1.73,1.02,2.83,0.95,2.75,58,80,54,38,17,38,54,50,75,9.75,3.42,1.55,3.80,5.00,1.25,1.91,2.90,5.25,1.84,1.92,Stadion Dynamo im. Valery Lobanovsky (Kyjiv (Kiev))
1683799200,May 11 2023 - 10:00am,complete,N/A,Dnipro-1,Oleksandria,Yaroslav Kozyk,1,2.55,1.27,2.33,1.33,1,1,2,2,1,1,"22","26",7,7,1,0,3,0,1,0,2,1,7,7,6,5,1,2,1,1,46,54,1.89,1.26,1.29,1.16,2.86,55,73,64,36,18,23,64,55,73,13.28,3.54,1.70,4.10,4.60,1.22,1.70,2.70,4.75,1.69,2.11,Stadion Avanhard (Uzhhorod)
1683975600,May 13 2023 - 11:00am,complete,N/A,Dynamo Kyiv,Chornomorets,Vitaliy Romanov,26,1.69,1.33,1.67,1.67,2,3,5,2,0,2,"53,55","4,11,70",2,8,3,0,1,0,1,2,0,1,16,13,6,8,6,4,15,6,58,42,1.54,1.11,1.58,1.68,2.38,53,72,48,24,4,28,80,33,69,10.13,5.23,1.44,4.00,6.00,1.22,1.74,2.70,4.80,1.85,1.88,Stadion Dynamo im. Valery Lobanovsky (Kyjiv (Kiev))
1683986400,May 13 2023 - 2:00pm,complete,N/A,Inhulets,Shakhtar Donetsk,Igor Paskhal,26,1.23,2.25,1.13,2.20,0,2,2,0,0,0,"","51,85",2,4,0,1,1,0,0,1,0,1,13,26,5,9,6,13,14,14,43,57,1.15,2.01,1.26,2.38,2.68,53,69,53,21,13,29,80,37,69,12.25,4.14,6.81,4.17,1.24,1.18,1.55,2.45,4.20,2.05,1.68,Arena L'viv (L'viv)
1684058400,May 14 2023 - 10:00am,complete,N/A,Lviv,Vorskla,N/A,26,0.67,0.92,0.53,1.20,0,2,2,0,0,0,"","57,90'1",1,9,1,0,1,0,0,1,0,1,6,17,0,5,5,9,18,21,45,55,1.04,1.20,0.53,1.70,2.75,56,76,52,32,16,28,72,48,89,8.47,6.94,4.14,3.70,1.86,1.28,1.90,3.30,4.90,1.80,1.95,Stadion SKIF (L'viv)
1684058400,May 14 2023 - 10:00am,complete,N/A,Metal Kharkiv,Zorya,Andriy Kovalenko,26,0.92,1.83,0.73,2.07,0,5,5,4,0,4,"","1,10,21,27,85",2,13,4,1,1,0,1,4,0,1,8,20,3,9,5,11,8,13,32,68,1.07,1.51,0.97,2.65,2.79,42,54,50,38,21,30,59,42,79,9.08,5.42,7.40,4.80,1.41,1.13,1.44,2.10,3.40,1.68,2.10,Stadion Avanhard (Uzhhorod)
1684062000,May 14 2023 - 11:00am,complete,N/A,Veres Rivne,Metalist 1925 Kharkiv,Oleksandr Solovyan,26,0.50,1.08,0.87,1.00,1,0,1,0,0,0,"49","",9,3,1,0,1,1,0,1,0,2,17,3,9,2,8,1,-1,-1,53,47,1.31,1.02,2.42,0.72,2.25,45,68,41,21,8,24,65,37,65,9.05,4.02,2.42,3.44,2.90,0.00,1.85,0.00,0.00,0.00,0.00,Stadion Avangard (Rivne)
1684066800,May 14 2023 - 12:20pm,complete,N/A,Hirnyk,Rukh Vynnyky,Evgen Aranovskiy,26,1.54,0.75,1.73,0.87,1,0,1,0,0,0,"89","",5,6,1,0,1,0,1,0,1,0,12,9,4,4,8,5,8,12,50,50,1.16,1.11,0.00,0.00,2.14,37,61,44,13,8,24,57,32,68,10.83,5.96,2.12,3.15,3.33,1.40,2.25,4.00,7.50,2.00,1.75,Stadion Shakhty Zhovtneva (Kryvyi Rih (Krivoj Rog))
1684144800,May 15 2023 - 10:00am,complete,N/A,Minai,Dnipro-1,Oleksiy Derevinskyi,26,1.08,2.23,0.93,2.13,0,1,1,0,0,0,"","79",4,5,2,0,2,0,1,1,1,1,9,16,3,7,5,8,23,10,41,59,1.09,1.72,1.01,1.88,2.39,52,72,43,16,8,28,65,36,84,9.90,4.75,7.45,4.45,1.29,1.23,1.63,2.75,4.90,2.04,1.74,Stadion Mynai (Mynai)
